0,0,0
0.10085101,-0.15011891,0.13650075
0.18374006,-0.20473184,0.1848213
0.25059793,-0.23879909,0.22651779
0.3161284,-0.2628863,0.25870017
0.38452794,-0.27808728,0.28437431
0.45552702,-0.28921609,0.3031847
0.53050618,-0.29612564,0.31784336
0.61006324,-0.30018745,0.32928752
0.69286973,-0.30246295,0.33748121
0.77859092,-0.30382645,0.343343
0.86703797,-0.30451764,0.34728287
0.95768481,-0.30507648,0.34990757
1.0494258,-0.30513025,0.35103371
1.1421288,-0.30543449,0.35113683
1.2356464,-0.30615176,0.35028864
1.3292302,-0.30692568,0.34869702
1.4225459,-0.30790883,0.3463548
1.5156202,-0.30933627,0.34348966
1.6076805,-0.31058338,0.34029792
1.6992055,-0.31203303,0.33668398
1.7896644,-0.31394023,0.33295748
1.878782,-0.31592916,0.32897447
1.9666348,-0.31789594,0.32469495
2.1388724,-0.32224213,0.31624335
2.2229791,-0.32455556,0.31227389
2.3056569,-0.326701,0.30838179
2.3874551,-0.32871322,0.30479771
2.4676866,-0.33095686,0.30147248
2.5470071,-0.33283956,0.29843414
2.6251938,-0.33448782,0.29577822
2.7027393,-0.3358138,0.29348533
2.7795587,-0.33707727,0.29190631
2.8558206,-0.33778232,0.29055926
2.9316772,-0.3382426,0.28976839
3.0074847,-0.33854104,0.28955906
3.0832389,-0.33833874,0.28976494
3.1590417,-0.33784779,0.29050069
3.235301,-0.33706991,0.29177464
3.3120634,-0.33578724,0.29348106
3.3896704,-0.3343145,0.29558347
3.4680381,-0.33284576,0.29828345
3.5471283,-0.33091322,0.3012376
3.6275607,-0.3288206,0.30445133
3.7091562,-0.32673553,0.30805886
3.7919523,-0.32449721,0.3119433
3.8759214,-0.32212212,0.31596918
4.0483426,-0.31759343,0.32422128
4.1366847,-0.31532875,0.32836375
4.2261316,-0.3134961,0.33257879
4.3168296,-0.31173028,0.33630635
4.4085305,-0.31020687,0.33976091
4.5013699,-0.30878253,0.34298227
4.5954994,-0.30721332,0.34581406
4.6902261,-0.30612887,0.34827545
4.7855985,-0.30535786,0.35012611
