3,0,0
3,0,0
3,0,0
3,0,0
0,0,0
0.96466991,-0.64319719,-0.010914681
2.0120316,-0.63483314,0.11327064
0,0,0
0,0,0
0,0,0
0.98592912,0.6347434,0.11351743
2.037435,0.64114688,-0.014263849
3,0,0
3,0,0
3,0,0
3,0,0
0,0,0
0.96472433,-0.64383963,0.010808406
2.0147905,-0.63557067,-0.1141043
0,0,0
0,0,0
0,0,0
0.98583565,0.63483487,-0.11388458
2.0351312,0.64345089,0.01103987
0.45416977,-0.47629376,-0.075276856
1.4956072,-0.69523348,0.054813071
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.5001549,-0.43984802,0.13931818
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.504032,0.69477669,0.05496819
2.5468233,0.47729472,-0.078103239
0.49908365,0.44099862,0.14083913
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
0.49897065,0.44116991,-0.14092891
1.5038452,0.69511709,-0.055809898
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.5454434,0.47684684,0.074969403
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.4961926,-0.69528583,-0.056419822
2.500722,-0.44178212,-0.14072511
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
0.45416458,-0.47720419,0.073683749
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.94645439,-0.66683864,-0.0082921413
0.94408139,-0.66489512,-0.0038520589
0.94594766,-0.66317044,0.0002432586
0.94379586,-0.66454693,0.0024308291
0.94665665,-0.66797393,0.0092178004
1.9799666,-0.64097775,0.069334352
1.9644484,-0.63580268,0.030396011
1.960393,-0.63368195,-0.00017312025
1.9634963,-0.63660265,-0.029974473
1.9775104,-0.64170205,-0.069809497
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.0217032,0.64000349,-0.068696292
1.035721,0.63582984,-0.029293648
1.0390968,0.63357873,7.9070247e-05
1.0349593,0.63549326,0.030026005
1.0212148,0.63990522,0.068607817
2.0543078,0.66482798,0.0083782425
2.0543997,0.6651624,0.0039420849
2.0572265,0.66165479,0.00022504867
2.0549367,0.66275303,-0.0024470783
2.0487997,0.66548034,-0.010168736
1.3949393,-0.050149867,-0.034732526
1.8142265,-0.027081351,-0.027729212
1.7153876,0.058626428,-0.037422766
1.8683077,-0.081454296,-0.0025869157
1.1589313,0.35225051,0.057334358
0.66036212,0.30825126,0.098401505
1.722929,0.32629388,0.0019067305
0.27309509,0.19486256,0.11043743
2.2661927,0.23659998,-0.053364868
2.7274591,0.13017383,-0.083349472
0.31553819,0.1249895,0.06952708
0.35571304,0.063414895,0.027655515
2.63869,0.061456814,-0.070280199
0.36449989,0.023442451,-0.0030653723
2.5828859,0.030205381,-0.05500864
0.38642945,0.0051310876,-0.020657229
2.5788782,0.014118314,-0.047159903
0.40285077,-0.0036634655,-0.029860053
2.5682759,0.0093203435,-0.043451932
0.413726,-0.0077088213,-0.035509777
2.5648465,0.0086564561,-0.042059156
0.41162365,-0.0094746142,-0.037949417
2.5638983,0.0089527423,-0.041584625
0.41010731,-0.010221507,-0.038951622
2.5642061,0.0098390613,-0.041474276
0.41631569,-0.010306087,-0.039733341
2.5648621,0.01036522,-0.041313897
0.4234107,-0.01043477,-0.040552038
2.5755668,0.010170406,-0.040744875
0.42993638,-0.010685358,-0.041430382
2.5761081,0.011002361,-0.040888611
0.43067573,-0.010924245,-0.041813527
2.5649273,0.010988563,-0.041737034
0.43093712,-0.010487623,-0.041158504
2.5619968,0.010940607,-0.042140608
0.43146996,-0.010903719,-0.041827136
2.5676374,0.010878378,-0.041907261
0.43192048,-0.010816342,-0.041804908
2.5680931,0.010839972,-0.041889683
0.43230996,-0.010768091,-0.041820984
2.5686111,0.01088108,-0.041881346
0.43277767,-0.010925868,-0.042029827
2.5688842,0.010604553,-0.041568589
0.43314557,-0.010704889,-0.041670932
2.5695064,0.010438842,-0.041658213
0.42413723,-0.010450208,-0.041173552
2.5729028,0.010745108,-0.041476551
0.4310822,-0.010081028,-0.041293257
2.5726495,0.010446382,-0.041064247
0.43524936,-0.010093401,-0.041514456
2.5737277,0.010301302,-0.040273823
0.43590673,-0.0096842467,-0.041886961
2.5753192,0.010060535,-0.039569241
0.43601727,-0.0084388198,-0.041082041
2.5793282,0.0094234112,-0.038296129
0.43509872,-0.0089043717,-0.042698399
2.5863107,0.0074602403,-0.035162977
0.43136705,-0.009435156,-0.043720171
2.5970262,0.0038106092,-0.030315604
0.42377965,-0.014360853,-0.047368554
2.6135939,-0.0051376959,-0.020682238
0.42873447,-0.028910647,-0.056963352
2.6410691,-0.024749326,-0.0016556527
0.36962504,-0.064417548,-0.067323987
2.6536755,-0.063567964,0.028615921
0.27155756,-0.13011698,-0.085564724
2.6903849,-0.12345596,0.068862514
2.7274986,-0.1944782,0.10968361
0.73870865,-0.23515341,-0.054503239
1.2863789,-0.32413211,0.0029916334
2.3452079,-0.30886421,0.098071326
1.8491438,-0.35549322,0.060996322
0.81875747,0.14749935,0.038417891
1.4279423,0.16249508,0.00067133575
2.07279,0.092849233,-0.04923092
0.76867393,0.049819507,-0.00093127484
0.76330144,0.013849402,-0.024508323
2.1513548,0.022159769,-0.057310428
0.79073898,-0.0005994965,-0.038391453
2.1200125,0.0051744642,-0.055564134
0.84532835,-0.0058276029,-0.04654688
2.1174776,0.001460061,-0.055193938
0.83672608,-0.0071639803,-0.049830549
2.1527794,0.0024901005,-0.054024156
0.81546647,-0.0074509349,-0.051121717
2.1527491,0.0036181832,-0.054031803
0.82206625,-0.0074343416,-0.052164859
2.1171638,0.0043059297,-0.054482472
0.84756308,-0.0068855624,-0.053749576
2.1307485,0.0053077356,-0.054893877
0.85321755,-0.006769909,-0.054253877
2.141069,0.0060600155,-0.054425023
0.85323309,-0.006732643,-0.054314752
2.1367578,0.0062975976,-0.054774268
0.84642117,-0.0067675057,-0.054569685
2.1206273,0.0064491439,-0.054913449
0.85071716,-0.006898069,-0.05443389
2.1256418,0.0065036589,-0.055149648
0.86021399,-0.0067598275,-0.05468724
2.1322045,0.0065880414,-0.054909001
0.86778801,-0.0066875092,-0.054729537
2.1408238,0.0067744856,-0.054608375
0.88132221,-0.0065253284,-0.054877638
2.1467001,0.0066798213,-0.054842705
0.85899907,-0.0065183631,-0.054703561
2.1648747,0.007086667,-0.053986544
0.8580472,-0.0062823852,-0.054583597
2.1546975,0.0068788222,-0.054225005
0.85871463,-0.0059659111,-0.054530565
2.1406745,0.0067981489,-0.054135793
0.86335356,-0.0053051547,-0.054534508
2.1449195,0.00679745,-0.053972175
