3,0,0
3,0,0
3,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
0.17426226,-0.43109834,-0.090333052
2.6388975,-0.47058846,0.26190688
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.60112028,0.73144731,0.26602584
2.675489,0.5876283,-0.13014269
3,0,0
3,0,0
3,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
0.16513326,-0.44273361,0.11635585
2.516872,-0.43744279,-0.2995485
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.47561718,0.76460011,-0.31389337
2.6321328,0.60735511,0.12108409
0.049991989,-0.04183759,-0.010608396
2.9465906,0.036278493,-0.00288141
2.9401729,0.042465723,-0.0086751397
0.056560527,-0.04237842,-0.0047324257
0.060844211,-0.040820941,-0.0038397767
2.9451626,0.047693687,-0.0045998947
2.9534872,0.041724106,-0.0056914955
0.045498659,-0.034056243,-0.0066700737
0.052826904,0.053048498,0.018009444
0.023955385,-0.031617838,-0.004282927
2.9905702,0.019060767,-0.013537207
2.951444,-0.044420275,0.0069574628
-0.00021729455,0.00050746404,0.00057261557
3.0002143,-0.00027968739,0.0001471224
2.9348929,-0.050334272,0.0089916741
0.05349251,0.045997965,0.016810753
3.0005999,-0.00053601267,-0.00027188073
2.9757135,0.045097134,-0.019050421
0.0024178532,-0.0048224326,0.013561395
-4.9371981e-05,5.9748515e-05,0.00019784773
0.065036335,0.049790794,0.0067102325
0.059438667,-0.041435479,-0.0014468023
2.9597765,0.031087888,-0.0033688818
2.947915,-0.044842355,0.014172516
-0.00045899638,0.00085571535,0.00068200758
3.0001686,-1.2840622e-05,0.00033568376
2.9540878,-0.043317159,0.01721226
1.2650761,0.78978388,0.15464014
1.9619711,0.75511045,-0.0037504883
0.058501576,0.052269748,0.012246794
3.0001801,8.4385926e-05,0.00039540118
3.0550366,0.3320543,-0.19226954
3.0437606,0.11283311,-0.18141067
-0.00034643863,0.00027248964,0.00084222383
0.022379933,0.061741984,0.039737998
-0.11802346,0.15381086,0.12238294
2.9914777,-0.058761594,0.029472523
-0.00030791284,0.00015390212,0.00078163385
3.0001077,-0.0008799381,0.00073135398
6.5744867e-05,0.00012510374,0.00043292982
2.9999418,-0.00064674704,0.00034339235
2.9873602,-0.0193796,0.010866384
3.0038609,-0.025397656,0.036247648
1.8480174,-0.56033069,0.22441429
1.1254153,-0.57182294,0.034564266
0.029392717,-0.060550492,-0.030664956
3.0003695,-0.00092657004,0.00024284978
0.03412587,0.067601747,0.037231175
2.9998603,0.0011477582,-0.0014834948
-0.0010189846,0.0021426175,0.0030124918
5.6375387e-05,3.2702352e-05,0.00026674025
0.057053789,0.04966001,0.0049666682
-0.30191419,-0.19984407,-0.032896103
-0.21283966,-0.030891919,-0.018769951
2.9468399,-0.055613959,0.015592853
-7.1684759e-05,0.0013490824,0.0010830208
0.00067333661,0.0011570419,0.00065882956
3.0006373,-0.00095909789,0.00065308812
3.0001577,6.4537352e-05,0.00031284903
3.2465246,-0.14875838,0.078862142
3.156945,0.10841113,-0.096519668
3.0001377,-3.4816519e-05,0.00047074938
-0.005681355,0.17069075,0.21490438
0.089971144,0.51168579,0.23848187
-0.0068341622,0.018947723,0.014992383
5.0994036e-05,0.00079595846,0.00090882655
2.9972555,0.012227173,-0.014732023
-3.5320171e-05,0.0005541561,0.00091572087
2.9995728,-0.00045583238,0.00058418663
0.01378151,0.0098556108,-0.0084915472
2.9528528,-0.083201243,0.042785696
3.0010816,-0.0040277718,0.0049075393
0.00051199978,-0.0011814432,-0.0014525511
3.000662,0.0012068734,-0.0013779305
0.0012732835,0.0031488887,0.0026538886
-0.32686385,-0.14712436,-0.049276062
0.0009045784,0.0008971481,0.0004999936
3.1801935,-0.092632809,0.085656813
3.1757209,-0.2337798,0.089411063
3.0002654,-0.0014489173,0.00073512497
3.0043436,0.0083595974,-0.011000478
0.0060150649,0.012128202,0.018021787
2.998746,-0.0026320537,0.0037645602
-0.00043854485,-0.0017054745,-0.0016518967
0.056566017,0.044395765,-0.014981929
2.9548182,-0.044259302,-0.019770831
2.9753403,-0.070825148,-0.036894178
0.058277082,0.048605386,-0.013642034
0.060812247,0.051712757,-0.01362177
2.952905,-0.04096413,-0.016741814
2.9495588,-0.049612086,-0.017164072
0.037458828,0.048144767,-0.016519329
0.037068959,0.041651899,-0.017667169
0.052810104,-0.038067739,-0.001593283
2.9539357,0.040667064,0.0047520591
-0.00023430843,0.00033801927,-0.001107489
2.9718407,-0.029393569,-0.015053645
2.9995195,-0.00065195806,-0.00092794213
2.9795417,0.036015039,0.0080007415
0.047936026,-0.040377241,0.0048573675
2.9999243,-0.0005410947,-0.00017062883
2.9776289,-0.019788545,-0.00081494379
0.048606034,-0.043139095,0.011172841
0.062537125,0.047083564,-0.0062603961
2.9561389,0.040321743,0.0070554426
0.010845911,0.044093172,-0.043593046
0.00029216448,0.00097324713,-0.0008338759
8.0417707e-05,0.00027527531,-0.00088882006
2.9485217,-0.05041978,-0.015200591
3.0002432,0.00027784897,0.00025303077
2.9471629,0.044400487,0.0043722889
0.027695157,-0.021584299,0.00353935
2.999895,-4.2852657e-05,-5.4871759e-05
1.9237538,0.77275799,-0.027874664
1.1912814,0.81235152,-0.19773903
0.033652802,-0.041190999,0.021614189
2.9610698,0.049544175,0.015983065
0.0029730941,0.48381694,-0.2848349
-0.023960945,0.15905738,-0.22567012
3.059888e-05,0.0001014407,-0.00022464709
0.00037855865,0.00055556244,-0.0009024853
3.0003779,0.00027176949,0.00024984141
3.1469511,0.11060711,0.099203693
