0,0,0
2.6220036,-0.32185226,0.32177332
5.378204,-0.32167244,0.32190967
8,0,0
8,0,0
8,0,0
8,0,0
0,0,0
2.6220272,0.32180575,0.32187236
5.3782236,0.3219781,0.3218561
0,0,0
0,0,0
0,0,0
2.6219708,-0.32176241,-0.32187672
5.3782085,-0.32172399,-0.32175825
8,0,0
8,0,0
8,0,0
8,0,0
0,0,0
2.621996,0.32189681,-0.32179591
5.3782234,0.32194717,-0.32178895
0,0,0
0,0,0
8,0,0
8,0,0
5.6538079,-0.32169401,0.32195573
5.929325,-0.32176123,0.32204173
6.2045619,-0.32189513,0.32218956
6.4788054,-0.32206312,0.32237235
6.7506895,-0.32202154,0.32229124
7.0171037,-0.32065069,0.32088482
7.2716905,-0.31492316,0.31506898
7.5075576,-0.29598449,0.29575982
7.7291145,-0.24350742,0.24386728
5.1025929,0.32194769,0.3218459
4.8269828,0.32192581,0.32184398
4.5513752,0.32190691,0.32184462
4.2757481,0.32188875,0.32184577
4.0001415,0.32187062,0.32184677
3.7245338,0.3218525,0.32184756
3.4489031,0.32183485,0.32184852
3.1732894,0.32181879,0.32185062
2.8976704,0.32180703,0.3218565
7.7284305,0.24336745,0.24342276
7.5071581,0.29685919,0.29591663
7.2715263,0.31543769,0.31480809
7.0168081,0.32112858,0.32082125
6.7507002,0.32240206,0.32215793
6.4787894,0.32247106,0.32225162
6.2045429,0.32227738,0.3220825
5.9293218,0.32212102,0.32195423
5.653817,0.3220281,0.3218849
8,0,0
2.8976384,-0.32182043,0.32177305
3.1732515,-0.32179725,0.32178228
3.4488616,-0.32177724,0.32179509
3.7244903,-0.32175814,0.3218089
4.0000977,-0.32173923,0.32182287
4.2757056,-0.32172046,0.32183673
4.5513357,-0.32170223,0.32185066
4.826948,-0.32168574,0.32186541
5.1025647,-0.32167384,0.32188324
2.3464178,0.32182646,0.32190895
2.070892,0.32189167,0.32198782
1.795656,0.32202003,0.32212888
1.5213609,0.3221828,0.32230261
1.2494639,0.32210831,0.3222476
0.9830366,0.32082026,0.32097596
0.72834706,0.31472407,0.31509671
0.49246975,0.2962162,0.29709237
0.27142169,0.24353397,0.24478703
0,0,0
0,0,0
0,0,0
0.2692313,-0.24064132,0.24124879
0.49277672,-0.29626274,0.29731821
0.72853793,-0.31463471,0.31493819
0.98326187,-0.32088516,0.32077687
1.2495672,-0.3222818,0.32206668
1.5214174,-0.32233171,0.32213701
1.7956811,-0.32215031,0.32198233
2.0708956,-0.32199758,0.32185705
2.3464053,-0.32190339,0.32179331
0,0,0
0,0,0
2.346371,-0.3218004,-0.32192469
2.0708597,-0.32188056,-0.32201481
1.795638,-0.32202658,-0.3221638
1.5213671,-0.32220711,-0.32234366
1.2495196,-0.322149,-0.32227192
0.9831599,-0.32086696,-0.32096989
0.72841737,-0.31493159,-0.31485267
0.49286628,-0.29675561,-0.29608018
0.27132495,-0.2436756,-0.24338375
2.8976394,0.32188488,-0.3217786
3.1732592,0.32188379,-0.32177133
3.4488741,0.32188724,-0.32176804
3.7245065,0.32189229,-0.32176629
4.0001164,0.32189794,-0.32176525
4.2757259,0.32190376,-0.3217647
4.5513568,0.32190982,-0.32176491
4.8269692,0.32191692,-0.32176678
5.102585,0.32192722,-0.32177258
0.27158367,0.24352973,-0.24405897
0.49262248,0.29714235,-0.29643835
0.72828886,0.31526406,-0.31490192
0.98313789,0.32096835,-0.32080795
1.2494509,0.32230118,-0.32216661
1.5213355,0.3223527,-0.32221904
1.7956236,0.32216132,-0.32205615
2.0708618,0.32200945,-0.32191465
2.3463854,0.32193246,-0.3218347
0,0,0
5.1025593,-0.32170945,-0.32175277
4.8269356,-0.32170647,-0.32175768
4.5513179,-0.32170847,-0.32176708
4.2756838,-0.32171243,-0.32177827
4.0000728,-0.32171723,-0.32179032
3.724463,-0.32172236,-0.32180286
3.4488325,-0.32172781,-0.32181597
3.1732211,-0.32173423,-0.3218304
2.8976068,-0.32174384,-0.32184872
5.6538261,0.3219886,-0.32182619
5.9293412,0.32206806,-0.32190787
6.2045744,0.322213,-0.32205098
6.47885,0.32239524,-0.32224019
6.7506698,0.32233198,-0.32223508
7.0170615,0.32087404,-0.32084653
7.2716639,0.31491044,-0.31523767
7.50749,0.29596431,-0.29717624
7.7292689,0.24327189,-0.2440761
8,0,0
8,0,0
7.7289461,-0.2440803,-0.24455954
7.5079118,-0.29597818,-0.29655653
7.2720284,-0.31495638,-0.3150597
7.0173104,-0.32075995,-0.32073288
6.7508179,-0.32217743,-0.32209616
6.4789261,-0.32219931,-0.32214541
6.2046122,-0.32200045,-0.32199085
5.9293618,-0.32184347,-0.3218573
5.6538262,-0.32176323,-0.32178635
8,0,0
2.6219902,-0.32177275,-0.21460953
2.621995,-0.32177798,-0.10732969
2.6219973,-0.32178795,-5.0903394e-05
2.6220028,-0.32180829,0.10722748
2.6220073,-0.32183285,0.21450712
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5.3781983,-0.32171269,-0.21448676
5.3781955,-0.32169547,-0.10720305
5.3781939,-0.32168343,7.8880801e-05
5.3781886,-0.32167927,0.10735999
5.3781881,-0.32167941,0.2146414
8,0,0
8,0,0
8,0,0
8,0,0
8,0,0
8,0,0
8,0,0
8,0,0
8,0,0
8,0,0
8,0,0
8,0,0
8,0,0
8,0,0
8,0,0
8,0,0
8,0,0
8,0,0
8,0,0
8,0,0
2.6220365,0.321819,0.21460261
2.6220316,0.32182552,0.10731956
2.6220235,0.32183644,3.7928889e-05
2.6220184,0.32185577,-0.107244
2.6220123,0.32187914,-0.21452625
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5.3782128,0.32196705,0.21459086
5.378212,0.32195235,0.10731306
5.3782121,0.32194143,3.5938483e-05
5.3782103,0.32194151,-0.1072419
5.3782106,0.32194645,-0.21452106
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7.3892789,0.035504013,0.32642308
7.20615,-0.052048346,0.3265146
0.56394737,-0.056958559,0.32440549
7.4386636,-0.057217371,0.32571039
0.18031177,0.031440391,0.27348049
0.17228195,0.089870195,0.25360025
0.18061364,-0.031680583,0.27025079
0.15703819,0.13201131,0.22018495
0.16906132,-0.086705694,0.25363845
0.15211249,-0.13431377,0.21681857
0.34989617,0.19814096,0.28155863
0.58278511,0.22055712,0.31093936
0.34882074,-0.1997344,0.28198704
0.84636733,0.23077462,0.31991133
0.57816798,-0.22146801,0.30944728
1.112506,0.2310617,0.32216547
0.84110922,-0.23134367,0.31961916
1.3840171,0.23022101,0.32241032
1.1126284,-0.23124544,0.32208663
1.6580868,0.22952977,0.32220684
1.3841024,-0.23039402,0.32228088
1.9330873,0.23110882,0.32202263
1.6581305,-0.22967838,0.32209357
2.2087148,0.23215367,0.32192032
1.9331865,-0.22927209,0.32192569
2.4813009,0.23136114,0.32186802
2.2086371,-0.22907237,0.32183126
2.7544135,0.23010205,0.32184785
2.4857202,-0.23104826,0.32179154
3.0354665,0.22891175,0.321841
2.7583488,-0.23100377,0.32178264
3.3111003,0.22892748,0.32184009
3.0423524,-0.22848257,0.32178737
3.5867105,0.22894549,0.32184098
3.3184786,-0.22777024,0.3217972
3.8623247,0.22896403,0.32184231
3.5866861,-0.22887006,0.32180827
4.1379397,0.2289825,0.32184346
3.8622995,-0.22885121,0.32182011
4.413552,0.22900069,0.32184429
4.1379149,-0.22883223,0.32183183
4.6891581,0.22901884,0.3218451
4.4135289,-0.22881329,0.32184336
4.9647856,0.22903829,0.32184691
4.6891379,-0.22879502,0.32185502
5.2418816,0.23113142,0.32185325
4.9606767,-0.22943108,0.3218678
5.5230226,0.22984073,0.32187209
5.2330652,-0.22912522,0.32188533
5.7915854,0.2291982,0.32191813
5.5071863,-0.22904816,0.32191463
6.0670289,0.22939543,0.32201824
5.7863203,-0.22889333,0.32197324
6.3420889,0.2298046,0.32218688
6.0670448,-0.22902081,0.32208768
6.6161265,0.23052878,0.32237467
6.3421202,-0.22941361,0.32227194
6.8876982,0.23144596,0.32216385
6.6161605,-0.23009781,0.32246241
7.1536742,0.23109629,0.31993413
6.8876549,-0.23097175,0.32225069
7.4166008,0.22036877,0.31194263
7.1611726,-0.2317634,0.31980484
7.6500211,0.19824677,0.28199093
7.4230561,-0.2220244,0.31059218
7.8457347,0.13263098,0.21724713
7.6521399,-0.19921649,0.28198527
7.8440136,-0.13376257,0.22024946
7.8286195,0.088015637,0.25093026
7.8193606,0.031589612,0.27151865
7.8302446,-0.088346496,0.2476013
7.8223386,-0.031407072,0.27823087
0.41216918,0.11048739,0.31264709
0.36717868,-0.0022408381,0.31958832
0.40186557,-0.11370348,0.31073077
0.70552546,0.13768408,0.32216914
0.97554761,0.1455271,0.32342618
0.68478949,-0.14324605,0.32181796
1.2436084,0.14349558,0.32308531
0.9646188,-0.13863531,0.32362666
1.5144691,0.13436406,0.32249367
1.2478955,-0.13704294,0.32305333
1.7951577,0.13811672,0.32210988
1.5251215,-0.1432408,0.32238461
2.0744454,0.14399863,0.32193114
1.7956409,-0.14232393,0.32204169
2.3411362,0.14340012,0.32186082
2.0680552,-0.13404571,0.32187567
2.5999324,0.13849708,0.321834
2.3523851,-0.13644073,0.32180658
2.8718506,0.13771072,0.3218275
2.6371601,-0.13824779,0.32179046
3.1512257,0.13800645,0.32182856
2.9192227,-0.13703459,0.32179224
3.4268973,0.13970569,0.32183199
3.1963825,-0.13332059,0.32180069
3.700438,0.13896809,0.32183555
3.4663673,-0.13421112,0.32181014
3.9785169,0.13708042,0.32183891
3.7395347,-0.13547977,0.32181994
4.2565082,0.13562692,0.32184189
4.0184861,-0.13718224,0.32182969
4.5409606,0.13288629,0.32184445
4.2921325,-0.13828155,0.3218389
4.8269638,0.13785305,0.32184665
4.5547165,-0.14198038,0.32184743
5.1162548,0.13830123,0.32185014
4.8198234,-0.13960591,0.32185585
5.3993693,0.13849425,0.3218603
5.0803431,-0.13630977,0.32186507
5.677981,0.13784889,0.32188856
5.3532281,-0.13686048,0.32187986
5.9497728,0.13746186,0.32196916
5.6308326,-0.13712576,0.32191169
6.2104174,0.1419396,0.32214255
5.9174957,-0.13715474,0.32199481
6.4736372,0.14326094,0.32248487
6.2018221,-0.13601199,0.32217973
6.734605,0.13929889,0.32311735
6.4827223,-0.13658183,0.3225654
7.0070299,0.13904706,0.32382476
6.7646698,-0.13952001,0.32320439
7.2935401,0.13553357,0.32310454
7.0396996,-0.1419619,0.32377805
7.5890621,0.11047352,0.31284114
7.3165256,-0.14382249,0.32201543
7.6013928,-0.11309019,0.30935355
7.631501,-0.0020300227,0.31495609
0.61209975,0.035265924,0.32714006
0.87320479,0.046195396,0.32607704
1.1056435,0.068251964,0.32433774
0.80663822,-0.050177941,0.3264748
1.3409766,0.04119653,0.32327904
1.099869,-0.033443808,0.32453995
1.658818,0.032749895,0.32231806
1.4214504,-0.047257339,0.32290339
1.9693783,0.04920396,0.32196038
1.6623248,-0.066063967,0.32228224
2.2094284,0.06809826,0.32186518
1.9008389,-0.043636944,0.32199682
2.4363177,0.04464551,0.32182323
2.2047652,-0.031005828,0.32184522
2.7039321,0.045273277,0.32181176
2.5182491,-0.045424654,0.32180251
2.9824637,0.04564871,0.32181378
2.8017715,-0.047130466,0.32179893
3.2620425,0.048868414,0.32181994
3.0830686,-0.043639905,0.32180551
3.5369885,0.050953795,0.32182629
3.3616741,-0.036495332,0.32181442
3.8085806,0.047257259,0.32183183
3.6328981,-0.041957157,0.32182208
4.0894988,0.044221039,0.3218372
3.903971,-0.045139672,0.32182961
4.368581,0.042197358,0.32184198
4.1819953,-0.046926604,0.32183692
4.6800706,0.033013843,0.32184661
4.4486981,-0.046572821,0.32184337
4.9959445,0.046885293,0.32185052
4.6846979,-0.064053331,0.32184898
5.2874731,0.047282737,0.32185696
4.9136093,-0.040412715,0.32185291
5.569449,0.046090996,0.32187633
5.1838864,-0.043286609,0.3218598
5.8467565,0.045229009,0.32193582
5.4637879,-0.044084842,0.32187464
6.1167003,0.045420496,0.32210064
5.7460378,-0.045835707,0.32191739
6.342774,0.067533774,0.32238786
6.0338679,-0.044619634,0.322039
6.5673264,0.044878659,0.32299045
6.3426532,-0.031712925,0.32241683
6.8379532,0.045665357,0.32427234
6.6503524,-0.045604712,0.32329981
7.1156618,0.043755907,0.3260496
6.9339272,-0.048384094,0.32482551
0.6077837,0.036266928,-0.32723651
0.78953959,-0.050318604,-0.32687686
7.4345846,-0.056589676,-0.32607464
0.55964212,-0.055591704,-0.32565145
7.8183071,0.030337799,-0.2734598
7.8268135,0.088620292,-0.25157584
7.8194518,-0.03018136,-0.27381471
7.8426535,0.13361809,-0.21969832
7.8295042,-0.088783042,-0.25148355
7.8450196,-0.13181933,-0.21808983
7.6498263,0.19799208,-0.28174398
7.4173441,0.22053281,-0.31081984
7.653294,-0.19846162,-0.28116031
7.1538399,0.23096787,-0.31986662
7.4222912,-0.22197018,-0.31040096
6.8876963,0.2312888,-0.32212516
7.1591196,-0.23130784,-0.31969061
6.6161925,0.23043831,-0.3223398
6.8877846,-0.23110086,-0.3221432
6.342131,0.22973426,-0.32214586
6.6162712,-0.23024347,-0.32233945
6.066726,0.23004966,-0.3219578
6.3421878,-0.22951072,-0.32211753
5.7916194,0.23221303,-0.32185238
6.0670842,-0.22910602,-0.32191712
5.5189587,0.23150639,-0.32179752
5.7916069,-0.22891702,-0.32182044
5.2458909,0.23023481,-0.32177465
5.5145095,-0.23090657,-0.32177193
4.9647784,0.229022,-0.32176698
5.2418656,-0.23087966,-0.32175709
4.6891457,0.22901447,-0.32176537
4.958368,-0.22863648,-0.3217569
4.4135354,0.22900854,-0.32176622
4.6820688,-0.22801865,-0.32176315
4.1379199,0.22900279,-0.32176806
4.4135042,-0.22881124,-0.32177178
3.8623024,0.22899692,-0.32177043
4.1378869,-0.22881637,-0.32178175
3.5866862,0.22899107,-0.3217733
3.8633725,-0.23131569,-0.32179237
3.3110747,0.22898586,-0.32177706
3.5915524,-0.23083818,-0.32180318
3.0354399,0.22898307,-0.32178298
3.3158397,-0.22906565,-0.32181478
2.7583345,0.23105555,-0.32179504
3.0451902,-0.22915298,-0.32182832
2.4767054,0.22996272,-0.32182125
2.7673876,-0.22943076,-0.32184676
2.2086086,0.2290877,-0.32187683
2.4944683,-0.22934874,-0.32187907
1.9308771,0.23147091,-0.32198392
2.214821,-0.22923263,-0.3219386
1.6589985,0.23187434,-0.32217449
1.9331497,-0.22914824,-0.32205834
1.3840141,0.23040452,-0.32241292
1.6580819,-0.22954876,-0.3222528
1.1192562,0.2310043,-0.322131
1.384057,-0.23025964,-0.32246045
0.84637682,0.2311011,-0.31980423
1.1125725,-0.23115849,-0.32220923
0.58310169,0.22116867,-0.31151896
0.83976802,-0.23128116,-0.31980996
0.34968974,0.19853706,-0.28210383
0.57646735,-0.22201324,-0.31091906
