3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
3,0,0
3,0,0
0.30633565,-0.55076918,-0.15876207
2.5596091,-0.79971679,0.32144847
0,0,0
0,0,0
0,0,0
0.10803351,0.45164925,0.17201781
2.8744093,0.26819763,-0.030807428
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
3,0,0
3,0,0
0.29322441,-0.55802871,0.17395053
2.5478098,-0.79573036,-0.29803764
0,0,0
0,0,0
0,0,0
0.127219,0.46403713,-0.19914924
2.9455475,0.25240414,-0.023033389
0.13113283,-0.093985977,-0.015708174
0.14137562,-0.083459036,-0.019057379
1.8177238,-0.95676463,0.20634173
0.98471674,-0.84067944,0.022828479
2.9419935,0.061668233,-0.014467869
3.0767688,-0.13444516,0.092572388
0.015099837,-0.037932263,-0.024987291
0.033275261,-0.31250887,-0.20230908
0.0056993477,-0.16126416,-0.18424497
0.13397577,-0.072291228,-0.033973871
2.9383033,0.062805122,-0.015394732
3,0,0
3,0,0
3,0,0
3,0,0
0.026640643,-0.042054579,-0.016906279
2.8569076,-0.15397214,0.10345965
0,0,0
0,0,0
0.077742133,-0.062364812,0.00585068
0.066043029,0.068485665,0.0074233696
2.8731405,-0.11616909,0.066401376
2.9435774,0.075646285,-0.025944867
-0.022725029,0.00912644,-0.0552696
0,0,0
0,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
0.026310248,-0.04483313,-0.020513664
1.1236678,0.70649119,0.28615746
2.1357304,0.67568589,0.16799089
0,0,0
2.9543992,-0.22209556,0.23879476
2.8998034,-0.46179037,0.32039984
2.8296446,-0.12609722,0.037072246
3.3219832,0.14320947,-0.01264465
3.1346932,-0.013080469,0.0066219567
2.9775749,-0.043038753,0.020067917
0,0,0
0.063723232,0.068040164,0.011115198
3,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
3,0,0
-0.15460453,0.11375551,0.071075801
3.0001366,-0.0016770495,0.0019197872
2.97638,-0.044095807,0.018667314
2.8386115,-0.1465944,0.039555737
3.0000616,-0.00035875042,0.00075617817
0,0,0
0,0,0
0,0,0
3,0,0
3,0,0
3,0,0
3,0,0
0.060160231,0.064467287,0.0097485836
0,0,0
0,0,0
-0.00032253383,0.0008176469,0.00047963978
0,0,0
0,0,0
3,0,0
3,0,0
2.9757916,-0.044663648,0.02119443
0,0,0
0,0,0
-0.00023309659,0.000613812,0.00039091849
3.0000636,-0.00020860779,0.00070821904
0,0,0
0,0,0
0,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3.2659245,0.10747534,-0.039538686
-0.056219046,0.033867201,0.049365787
-0.16578109,0.18219272,0.095368379
0,0,0
0,0,0
-0.00014383383,0.00034180507,0.00010060744
3.0000127,-0.00012426349,0.00073356397
0,0,0
0,0,0
2.8200237e-05,0.00092933929,0.00070363336
3,0,0
3,0,0
3,0,0
-4.3138221e-05,0.00061256648,0.00056925393
2.9988547,-0.001264086,0.0011210041
0,0,0
0,0,0
-0.00069800728,0.0020347405,0.0015528639
2.9996315,-0.00037418832,0.00046015237
3,0,0
-2.2730106e-05,0.00029725937,0.0002836172
2.999686,-0.00029726052,0.0004772883
9.3976422e-05,0.0022559076,0.001924396
2.9996804,-0.00035251841,0.00048629957
2.8563235,-0.13978369,-0.079932507
2.847973,-0.1093115,-0.031325228
0.046681055,0.069954311,-0.017069361
0.96588629,-0.83780928,-0.01524138
1.8082766,-0.96609915,-0.19304401
-0.079958119,-0.00020513888,0.029701364
2.8905944,-0.45929992,-0.29476041
2.9433799,-0.22624698,-0.23392093
2.8444868,-0.10727416,-0.047129519
2.9793252,-0.046208933,-0.022689508
0.047974753,0.072432824,-0.020261923
0,0,0
0,0,0
2.9804059,-0.044021802,-0.02168648
0,0,0
0,0,0
2.8326651,-0.11092847,-0.028274021
0.12973324,-0.095936814,0.060209324
3,0,0
3,0,0
0.1252929,-0.092820262,0.049544752
3,0,0
3,0,0
0.064831379,0.067890292,-0.01094559
2.9530943,0.051660281,0.01408096
3.0762115,-0.13843121,-0.090386258
2.9773014,-0.044930296,-0.02195155
2.1351899,0.66864679,-0.13155163
1.132176,0.70209153,-0.26900128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.9483566,0.062899398,0.014001159
-0.20772558,0.215674,-0.093424744
-0.071176452,0.040694273,-0.044739082
0.12485407,-0.095671457,0.046178517
0.017025909,-0.036455651,0.02490642
-0.017341584,-0.14694512,0.18846795
0.0037679013,-0.30821219,0.21993846
3,0,0
3,0,0
3,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3.2624462,0.10503651,0.052227101
2.9284711e-06,0.00067749986,-0.00042441372
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
0.014369314,-0.037472284,0.023043838
0.073830929,-0.059704544,-0.0067066241
5.0637535e-05,0.00082733684,-0.0005550833
2.9425398,0.062046667,0.015416357
3,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.9988455,-0.0011446016,-0.0010807189
0,0,0
0,0,0
2.9998646,-8.6244438e-05,-0.00014264058
3,0,0
3,0,0
0.027983843,-0.045491049,0.015789638
3,0,0
3,0,0
3,0,0
3,0,0
