3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
3,0,0
3,0,0
3,0,0
0.53267441,-0.81138272,0.011787866
2.2379693,-0.93334071,0.21739375
0,0,0
0,0,0
0,0,0
0,0,0
0.40896095,0.33636799,0.075051939
2.5930343,0.39023569,-0.066064463
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
3,0,0
3,0,0
3,0,0
0.51708428,-0.84127816,0.054060845
2.2045121,-0.87291554,-0.15195082
0,0,0
0,0,0
0,0,0
0,0,0
0.49980587,0.39918049,-0.091513176
2.6784532,0.35820546,0.082365008
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
0.47019168,-0.79298584,0.02780002
2.2177357,-0.84136842,0.027545485
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.85142275,0.7116245,0.022602981
2.3062782,0.6181263,0.014266207
0,0,0
3,0,0
3.0901495,-0.070570542,-0.024997439
-0.10477007,-0.010196151,0.060198716
1.5885337,0.062219652,0.087328744
1.5611677,-0.11513003,0.070809485
1.1249909,0.016252374,0.013694612
1.3509778,0.042993158,0.014581121
1.5605868,-0.0072021823,0.0025647004
1.7372132,0.021601927,0.003904326
1.493895,0.037626086,0.014796694
0.49024345,0.050373864,0.028842655
2.4523111,0.01234917,-0.00094739281
0,0,0
2.5250222,0.0052806622,0.017357358
0.22367585,0.021149598,-0.027158643
3,0,0
3,0,0
0,0,0
-0.13719737,-0.037165522,-0.052532516
3.0892862,-0.064865865,0.0082413156
1.3269178,0.075525329,-0.081657492
1.5469318,-0.097096812,-0.1028394
1.8920048,0.0055181428,-0.012314893
1.6799912,0.012033146,-0.022161039
1.3856573,-0.00044252085,-0.024147449
1.2852122,0.029744245,-0.015107276
1.5344463,0.02861782,-0.05559306
2.4502861,4.4312343e-05,0.0039361754
0.5163846,0.053151277,-0.039091215
3,0,0
0.44696795,0.024236346,-0.0018795725
3,0,0
0,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.91460127,0.023075793,-0.023335182
1.8024091,-0.0063949778,-0.046726669
1.4731982,0.015677673,0.025383414
1.044299,0.014152684,-0.011049238
1.4874424,-0.017700704,-0.044768026
1.4221626,0.0002225063,0.023867816
1.030232,0.02762372,-0.019177815
1.4708993,-0.0025404173,0.021914794
1.9755242,-0.010565467,0.0068301495
0.92781321,0.020843788,0.023862907
1.5138489,-0.0062974854,0.018674641
1.0120039,0.018897361,0.0073899852
2.0453306,0.037635256,0.013915787
2.8933407,0.08459986,0.0165125
3.0170953,0.045174054,0.045681004
3.095667,-0.040165209,0.033933049
2.9906468,0.00010878418,0.016023417
2.9630749,-0.016069498,-0.027847076
3,0,0
2.1758333,0.02087561,-0.0045442257
2.2160393,-0.00084960443,0.0040560167
2.6099884,0.0081861503,-0.022082811
3,0,0
2.843144,0.33613851,-0.13928695
3.0039502,0.12243077,-0.20083266
3,0,0
3.0404567,0.032174268,-0.13335482
2.9466103,0.071235306,-0.053155008
2.9716301,0.02510307,0.023974703
3.0065024,0.024867661,-0.017016959
2.9276769,0.058802097,-0.017927966
2.9535601,0.075497112,0.00047401514
3,0,0
3,0,0
2.9328029,-0.060213102,-0.04646361
2.9888979,0.0026892499,0.0018514554
2.8494915,0.027690946,0.0028378111
2.8609257,-0.029569358,0.021744611
0,0,0
0,0,0
0,0,0
-0.086599087,-0.083261348,0.047075306
-0.01748502,0.017741787,-0.027143021
0.084063349,0.020255338,-0.010183749
1.7594428,0.35751261,-0.00055342053
2.1376008,0.073497212,-0.048715873
1.0636162,0.42820402,-0.021630596
1.4076271,-0.00083422909,-0.057246742
1.096995,0.2066513,-0.020160382
2.2184305,0.0088712038,-0.048908769
2.9319515,-0.031542863,-0.019190427
2.8484476,-0.038620023,0.012530556
3,0,0
2.8257036,-0.022020288,0.050758343
2.7814206,-0.0018885175,-0.0022417753
2.9822496,-0.011944798,0.021979598
2.5815059,-0.48546758,-0.065936036
3.0965739,-0.63714752,-0.064841477
3.1939616,-0.48737338,-0.051692314
3.2021376,-0.46889033,0.017018323
3,0,0
2.5615893,-0.46338124,-0.12165429
2.9393167,0.006959189,0.0062248857
3,0,0
2.9954295,-0.0069726839,0.017826164
3,0,0
2.9890355,-0.0038521039,-0.0063602795
3,0,0
-0.22581087,-0.31928331,0.033154387
-0.21615044,-0.46825636,-0.025786415
0.2996624,-0.39105464,-0.023192647
0.26592264,-0.42077697,-0.011646429
0,0,0
-0.24879653,-0.37132612,-0.04494095
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.9490628,-0.009559883,0.0070698982
3,0,0
2.9729168,0.006239041,-0.0027428886
3,0,0
2.9768369,-0.0043458132,-0.019261384
3,0,0
-0.036904008,0.025558066,-0.037708838
0.14700986,0.028687638,0.0045949791
0.36536945,0.0073152396,-0.024462188
0.33462258,0.058803604,0.010641186
0,0,0
0.0064631737,0.046481199,-0.048277833
0.51233489,-0.81167171,-0.0099161801
0.26533953,-0.35778848,0.016010521
-0.10163212,-0.48698632,0.025289326
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
2.9860212,0.017792445,0.01531755
2.6471936,0.029690423,0.027786809
2.9556173,-0.004650653,-0.0030254123
3,0,0
3,0,0
2.9437255,-0.02697482,-0.017951627
3,0,0
2.9879874,-0.0011476282,0.021718251
3,0,0
2.9807927,-0.0069352441,0.0091646751
3,0,0
1.9896732,0.008998581,-0.00034645753
0.65405868,0.026227879,0.0054483096
1.4997971,0.00095226537,-0.0033376808
1.5023624,0.0033519578,0.0039332042
3,0,0
1.9663674,-0.0070908279,0.0021245148
0.21677072,-0.041813107,0.00088880429
0.95853504,-0.016715396,-0.021737594
0.92626325,-0.064766086,-0.022165381
0.91350389,0.015129914,-0.027835097
0,0,0
0.23261137,0.0068627082,0.0064954118
1.5432022,0.018134292,0.0074370485
1.9706016,0.015101114,0.0069260889
0.47927608,0.036809004,-0.050687595
0.97365499,0.012218295,-0.004849463
0.5270431,0.017523005,0.037413964
2.077264,0.039331601,0.010633654
1.1360302,0.028241997,-0.0057750257
2.1133629,0.015039339,0.0056013226
0.75648764,0.037810759,0.008131709
-0.095146848,0.047357919,0.023706893
0.011384524,-0.017056675,-0.025004589
0,0,0
0,0,0
0,0,0
0.055115798,0.026709884,-0.0058372264
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
2.026634,0.0021784439,-0.010450857
2.0026042,0.036061246,0.00060433438
