0,0,0
0.037770784,-0.11100682,0.083953511
0.10163834,-0.16586815,0.17098278
0.18123089,-0.18975977,0.24220427
0.26847822,-0.20432477,0.30539911
0.37962839,-0.19964485,0.34794892
0.49866781,-0.20639336,0.37915099
0.62566603,-0.20559717,0.38707743
0.75596877,-0.21401113,0.37619485
0.88651943,-0.23393732,0.35167741
1.0095328,-0.25724961,0.31515058
1.1189333,-0.28686758,0.27504809
1.2921107,-0.35359849,0.19717995
1.3517739,-0.37959522,0.165569
1.3986708,-0.40520247,0.14261174
1.4280399,-0.42862249,0.12688974
1.4473559,-0.43589706,0.11612296
1.46506,-0.43732974,0.11241896
1.4841414,-0.43312677,0.11560514
1.5064385,-0.42431661,0.12493753
1.5371413,-0.40602473,0.14201288
1.5816785,-0.38185061,0.16702693
1.6429628,-0.35099577,0.19827564
1.825533,-0.28696887,0.28201006
1.9364696,-0.25361016,0.32758781
2.064753,-0.22770757,0.36683731
2.205938,-0.20685727,0.40013414
2.3536445,-0.19854685,0.42270966
2.5026046,-0.1931176,0.43000801
2.6526945,-0.1989213,0.42209484
2.800286,-0.20767666,0.39918427
2.9404096,-0.22865333,0.36471849
3.0716821,-0.25297056,0.32417208
3.1858543,-0.28509516,0.27972097
3.3635098,-0.35243135,0.19815095
3.4257932,-0.38269146,0.16545752
3.4706349,-0.40892522,0.1424786
3.5011615,-0.42694402,0.12405162
3.5231896,-0.43603397,0.11414107
3.541193,-0.44176092,0.1103298
3.5575791,-0.4380576,0.11355039
3.5788063,-0.42695668,0.12402591
3.609957,-0.40899839,0.14130891
3.6549199,-0.38277749,0.16554544
3.7166912,-0.35035775,0.1972592
3.8977146,-0.2850794,0.28033157
4.0115958,-0.25394863,0.32487772
4.1374717,-0.23020179,0.36570873
4.2820499,-0.20813788,0.39827837
4.4261532,-0.2028836,0.42099297
4.5778974,-0.19522847,0.42746889
4.7291246,-0.20391154,0.42008903
4.8747227,-0.21170023,0.3947249
5.0162093,-0.22984362,0.3617118
5.1445614,-0.25495184,0.32257497
5.261268,-0.28478815,0.27761302
5.4397834,-0.3515027,0.19710747
5.5005261,-0.38296391,0.16487094
5.5452443,-0.40768958,0.13951566
5.5767362,-0.42626852,0.12193553
5.5991259,-0.4382111,0.11193677
5.6158427,-0.44285033,0.10814056
5.6322073,-0.43947364,0.11156542
5.6532015,-0.42839362,0.12336324
5.6842757,-0.40816868,0.1396923
5.7298239,-0.3803259,0.16451602
5.7912306,-0.35096583,0.1971126
5.9695641,-0.28347639,0.27992953
6.0844278,-0.25253805,0.32406034
6.2142697,-0.22594835,0.36651059
6.3532471,-0.20459317,0.40094663
6.5007021,-0.19453799,0.42341623
6.6518313,-0.18867677,0.43185708
6.8020327,-0.19588123,0.42689504
6.9421783,-0.20465298,0.40552637
7.0811754,-0.22212366,0.37357528
7.2031437,-0.24454727,0.33189445
7.3159948,-0.27191395,0.29035702
7.4774011,-0.3291742,0.21218828
7.5323013,-0.35048531,0.17926218
7.5690045,-0.36839864,0.15480532
7.5927036,-0.37635422,0.13549024
7.6080101,-0.37726555,0.12231229
7.6192529,-0.36917077,0.11591647
7.6301976,-0.35225163,0.11548432
7.6467543,-0.31835144,0.11333293
7.6759468,-0.28132588,0.11797108
7.7195045,-0.2298438,0.11538627
7.8044563,-0.15492157,0.10337895
8,0,0
8,0,0
7.8012914,0.15427656,0.10073206
7.7189064,0.23194115,0.11406851
7.6762041,0.28167814,0.1134389
7.6458332,0.32075491,0.1110799
7.6277739,0.35302671,0.11263296
7.6174905,0.37178427,0.11825881
7.6076839,0.37860244,0.12402896
7.5920947,0.37748323,0.13531123
7.5674317,0.36897741,0.15482683
7.5312345,0.3521032,0.17944408
7.4774859,0.33042434,0.21150093
7.314221,0.27513141,0.28899139
7.2016173,0.2484233,0.33126336
7.0817304,0.22684269,0.37164453
6.9424437,0.20799719,0.40322293
6.7983541,0.19944297,0.42489821
6.6529251,0.19450773,0.43072471
6.5019826,0.20309975,0.42406664
6.3553269,0.21106149,0.39935066
6.2115782,0.23332021,0.36587892
6.0865959,0.2575372,0.32450997
5.9693743,0.28797384,0.27986281
5.7919766,0.35464287,0.19786026
5.7296798,0.38632062,0.16656368
5.6847277,0.41051275,0.14009072
5.6534531,0.4292241,0.12345409
5.6323692,0.44103094,0.11288516
5.6147394,0.44564455,0.10877336
5.598087,0.44193813,0.1126731
5.5770244,0.43130656,0.12398456
5.546096,0.41052437,0.14029706
5.5003708,0.38284231,0.16584191
5.4372082,0.35357815,0.19749733
5.261652,0.2869348,0.28159391
5.1469668,0.25568682,0.32430744
5.0165522,0.23073066,0.36569893
4.8754901,0.20997421,0.39897382
4.7279674,0.20388952,0.42252907
4.5786802,0.19644203,0.42484776
4.4295276,0.20410237,0.42124639
4.282635,0.21168644,0.39826092
4.1392237,0.23512749,0.36742847
4.0118913,0.25459523,0.3243353
3.8985769,0.28660176,0.28049816
3.7187985,0.35125772,0.19760164
3.6557632,0.38303252,0.16578996
3.6105657,0.41057414,0.14295937
3.5798583,0.42872604,0.12399318
3.5584918,0.44012099,0.11283025
3.5408582,0.44249049,0.11042859
3.5235993,0.44002032,0.11296203
3.5025289,0.42832025,0.12347066
3.4715122,0.4099753,0.14117942
3.4259223,0.38365478,0.16494888
3.3647773,0.35192522,0.19804586
3.1841991,0.28570965,0.28038101
3.0707362,0.25417876,0.32468772
2.9432669,0.23229659,0.36620314
2.7985206,0.20899955,0.39902238
2.6523615,0.20064734,0.42310987
2.5034786,0.19963784,0.43030532
2.3557795,0.19613252,0.42131392
2.2040321,0.21468952,0.40040461
2.0677887,0.23167848,0.36668589
1.9371315,0.25542591,0.32480225
1.8211592,0.28630621,0.28157891
1.644449,0.35249107,0.1987517
1.5832441,0.37910854,0.16667662
1.5356971,0.40486475,0.14296158
