3,0,0
3,0,0
3,0,0
3,0,0
0,0,0
0.95752895,-0.50263501,-0.027216113
1.9821865,-0.52117621,0.19692388
0,0,0
0,0,0
0,0,0
1.0175163,0.52060418,0.19661376
2.0416643,0.50341833,-0.026463302
3,0,0
3,0,0
3,0,0
3,0,0
0,0,0
0.95770992,-0.50320849,0.026859776
1.9820345,-0.52107045,-0.19688868
0,0,0
0,0,0
0,0,0
1.017675,0.52144177,-0.19687387
2.0417011,0.50348617,0.026404671
0.61443932,-0.4164476,-0.10848234
0.30438562,-0.2924914,-0.1752125
1.6476664,-0.55755884,0.13412043
1.304096,-0.55066503,0.057670769
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.6126633,-0.28041019,0.22060518
2.3043965,-0.4354502,0.23399656
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.3525721,0.55767797,0.13402423
1.6958277,0.55033655,0.057132697
2.3854568,0.41609831,-0.10687651
2.694985,0.29238299,-0.17512346
0.38874445,0.28074155,0.22059776
0.6958008,0.43538359,0.23297043
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
0.6953764,0.43550314,-0.233307
0.38789684,0.28100805,-0.22128597
1.6956363,0.55065524,-0.057712198
1.3520902,0.55768481,-0.13414005
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.6950624,0.29140603,0.17513868
2.3849839,0.41642916,0.10701554
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.3040653,-0.55021105,-0.057110211
1.6476148,-0.55754553,-0.13420685
2.3037419,-0.43502148,-0.23266629
2.6112776,-0.28132927,-0.22096876
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
0.30558574,-0.29261604,0.17563863
0.61376771,-0.41602347,0.10768253
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.95194249,-0.54419155,-0.027190612
0.96029035,-0.54485776,-0.018758694
0.966113,-0.53839499,-0.009607645
0.96950478,-0.5340505,-0.0028115616
0.96930418,-0.53373685,0.0030386466
0.96638019,-0.5390817,0.009711775
0.95986417,-0.54490698,0.018578256
0.95223768,-0.54376266,0.026938394
1.9415221,-0.52935112,0.14860228
1.9173014,-0.51964984,0.099653492
1.903568,-0.51014803,0.056196933
1.8975613,-0.50478116,0.018110185
1.8975753,-0.5048191,-0.017998205
1.9033934,-0.51016733,-0.056162283
1.9172197,-0.51959538,-0.099627073
1.9415106,-0.52954255,-0.14867803
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.0581302,0.52976928,-0.14873982
1.0825129,0.51960687,-0.099707661
1.0965453,0.51024812,-0.056350992
1.1026778,0.50506006,-0.018166044
1.1031683,0.50480034,0.017927916
1.0966028,0.51028933,0.056061738
1.0827511,0.51968257,0.099624968
1.057192,0.52985297,0.14843276
2.0481299,0.5434517,0.02692113
2.0406833,0.54524275,0.018527839
2.0348043,0.53896411,0.0094102874
2.0306741,0.53406955,0.0025623743
2.0306873,0.53406146,-0.0030107658
2.0337637,0.53882111,-0.0096010542
2.0398474,0.54564574,-0.018522341
2.0470959,0.543835,-0.026939774
1.5394495,0.018838054,-0.0026031121
1.5494584,0.017119311,0.0038767842
1.5629544,0.0038671297,0.014303997
1.3476303,0.030639402,0.034827013
1.5706711,-0.03159743,0.028787112
1.1155301,0.32787921,0.13857551
0.76974643,0.28879926,0.1833246
1.4678593,0.32863699,0.080286924
0.45976803,0.22283342,0.19893907
1.8301332,0.29221297,0.010935259
0.20894955,0.12164569,0.17528688
2.1979827,0.21882969,-0.061034968
2.5446074,0.14651722,-0.11516182
0.20889291,0.089304622,0.14946727
2.8345801,0.077982275,-0.1483489
0.21640266,0.059698171,0.11312445
0.21644489,0.036670577,0.075045634
2.7910697,0.03873811,-0.10147152
0.22616051,0.022039307,0.046786779
2.751082,0.016799615,-0.065746914
0.23951796,0.012575963,0.027216962
2.7383794,0.005981599,-0.039592692
0.25192085,0.0069976616,0.014085827
2.7281034,0.0017624364,-0.02580422
0.26199085,0.003382764,0.0053094313
2.7224787,-0.00019342735,-0.016810347
0.26970776,0.0012551332,-0.00044660961
2.7163001,-0.00076705657,-0.01227809
0.27522432,7.5579604e-05,-0.0039324495
2.7121868,-0.00072549348,-0.0099209079
0.27914965,-0.00058427366,-0.0061659479
2.7099505,-0.00037075535,-0.0086545539
0.28179205,-0.00095543768,-0.0075744071
2.7087175,-1.5308951e-06,-0.0084966787
0.28374472,-0.0012361215,-0.0085742936
2.7082518,0.00039500623,-0.0086036267
0.28502323,-0.0013961647,-0.0091082546
2.7082459,0.00075221054,-0.0089594347
0.28515083,-0.0014982358,-0.0095049554
2.7085203,0.0010839612,-0.0092207374
0.28582597,-0.0015734352,-0.0097725061
2.7088163,0.0014099618,-0.0096065356
0.2870206,-0.0015914262,-0.010028944
2.7098673,0.001608682,-0.0098909667
0.28744536,-0.0018216565,-0.010336722
2.7103114,0.0017218676,-0.010116377
0.28764692,-0.0018611887,-0.010342948
2.7098627,0.0017757323,-0.010356193
0.2878155,-0.0019266418,-0.010493138
2.7102515,0.0018550816,-0.010309727
0.28818524,-0.0019335772,-0.010687044
2.7103503,0.0018797568,-0.010681356
0.28832405,-0.0019689308,-0.010577097
2.7106806,0.0018716528,-0.010698814
0.28864417,-0.0019915255,-0.010802791
2.7109235,0.0018964507,-0.010753303
0.28877721,-0.002056566,-0.01065584
2.7111754,0.0018807474,-0.010757393
0.28893675,-0.0019955253,-0.010634508
2.7114403,0.0018792609,-0.010687278
0.28924951,-0.0019831219,-0.010746963
2.711605,0.001952093,-0.010686511
0.28953753,-0.0019585172,-0.010666111
