3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.53330562,-0.58312721,-0.087592118
2.3675591,-0.77475406,0.27741723
0.27936679,0.58801068,0.24048057
2.8570347,0.33774215,0.042320701
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.53606332,-0.58392003,0.09022855
2.3665508,-0.77269184,-0.27938213
0.27180495,0.64370317,-0.26905477
2.8041648,0.35179148,-0.020042766
2.7065191,0.16064756,-0.069660972
0.23394809,-0.10693596,-0.078613215
1.1756653,0.65096029,0.29996719
2.0002301,0.65554489,0.13723527
3.0389088,0.18400968,-0.041689471
3.1350702,0.023006566,-0.030259429
2.8811906,0.095174205,-0.056009308
0.065209737,-0.057038679,-0.0098448183
0.30063595,0.16505939,0.1150021
-0.039868265,0.048273442,0.027808118
2.8078611,0.11263838,-0.053133364
3,0,0
2.7282438,-0.16254638,0.08067038
0,0,0
0.17355933,-0.10213608,-0.050854644
0.26896266,-0.14375921,-0.085672839
2.7460043,0.1357122,-0.083607413
2.8615201,-0.1117505,0.051102706
0.040358132,-0.027917448,-0.030010015
2.9186517,0.070749821,-0.029699881
3,0,0
0.14277394,0.14414158,0.088118478
0,0,0
-0.032002711,0.022503287,0.030104801
0.027403515,0.16832761,0.11526361
3.1588686,0.096404397,-0.040559217
0.16757305,0.13615141,0.056487954
0,0,0
0.21083404,-0.11617446,-0.049278738
3,0,0
2.8392469,-0.12230928,0.060612691
3,0,0
0,0,0
2.6983125,-0.1569547,0.11535131
3,0,0
0,0,0
0.2807803,0.15492008,0.10420284
0.10420642,-0.093847829,-0.038562016
2.859142,0.09098646,-0.045799126
0,0,0
0.065656791,0.080160527,0.036557405
3,0,0
3,0,0
2.9591531,-0.0319055,0.038261566
0,0,0
2.936502,-0.022528366,-0.016307317
3,0,0
1.424125,-0.85064165,0.131165
3.0001017,-0.00027636525,0.00021430547
2.9829783,0.020227359,-0.010612679
0.076732943,-0.27887573,-0.19110201
-0.0010851539,0.0016677523,0.0017389083
0,0,0
2.7750639,-0.17182714,0.078524253
0,0,0
0,0,0
0,0,0
0.15760277,0.12186935,0.054217399
3.0004466,-0.00077207177,0.00098217458
3,0,0
-0.00017372869,0.00096445281,0.00093772048
3,0,0
0.25966516,0.12986413,0.076517923
0,0,0
3,0,0
3,0,0
0,0,0
0,0,0
2.8922447,-0.10474734,0.039411251
3,0,0
3,0,0
0,0,0
0.049682745,0.045667486,0.035732687
3.0000235,3.3748845e-05,1.8254163e-05
0.0001171919,-0.00020794078,-9.7791152e-05
3,0,0
2.999806,0.00018829994,-0.00020877783
3,0,0
2.8510277,-0.37807746,0.27727654
0.00089167693,0.00079387708,0.0013043753
0,0,0
3,0,0
-0.00066834325,0.00093971732,0.00084087697
0,0,0
-0.0001417869,-0.0005124,-0.00034029608
0,0,0
2.9995385,-0.00044487389,-4.252183e-05
3,0,0
3.0003439,0.00045755112,-0.00061740061
3,0,0
-0.00011583043,4.7347836e-05,0.00029798382
3,0,0
2.999722,-0.00036492927,0.00033321517
0,0,0
0.00042543589,0.00047975897,0.00043258489
0,0,0
3.0002623,-0.00063776348,0.00028057868
3,0,0
2.9989936,-0.0010260348,0.0010709521
0.00039346994,-9.1053056e-05,0.00039895558
0,0,0
2.9998461,-0.00025174161,-0.00012153459
0.00019750991,0.00046201129,0.00026911002
0.3124647,0.17244667,-0.1063758
2.7273975,-0.14470446,-0.093316399
1.9733378,0.65242581,-0.15281775
1.1517757,0.64420655,-0.28654396
2.8542662,-0.10925972,-0.041094146
0.0084620452,0.21757304,-0.10507678
-0.077813327,0.05339086,-0.060197697
0.12451562,0.14238478,-0.094880673
2.7142318,0.14197262,0.082952358
3.1713883,0.1098109,0.02101167
0,0,0
0.18701944,0.13919239,-0.059823981
0.23687997,-0.10733602,0.058008175
3,0,0
2.8369191,-0.11808734,-0.059181433
0.28457958,0.15952802,-0.10562654
2.7058487,-0.16848585,-0.10647225
2.8734285,0.094338659,0.051476536
2.9568264,-0.030688266,-0.036999357
0.067652713,0.073973322,-0.051440302
3,0,0
0.067285834,-0.057371312,0.012262902
0,0,0
-0.10696645,0.10639224,-0.065253631
3.147457,0.026766233,0.028873052
3.0255893,0.21892981,0.059474182
2.8116906,0.10120278,0.054310683
0,0,0
3,0,0
0,0,0
0.1769403,-0.098039574,0.046831346
2.7886622,-0.1560033,-0.093388972
0,0,0
3,0,0
0.26130709,-0.15103,0.081030093
0.14853673,0.10463628,-0.071569008
2.7581486,0.14132891,0.057712084
3,0,0
0,0,0
2.8995773,-0.10689586,-0.047123917
3,0,0
0.049991496,-0.043376519,0.027104318
2.9323538,0.076032889,0.03733367
