0,0,0
0.026931411,-0.094469608,0.0815585
0.10284701,-0.14400541,0.18306131
0.20932452,-0.16747695,0.264661
0.33595411,-0.17865916,0.31138306
0.46919839,-0.20039853,0.3152809
0.60728564,-0.24363626,0.28026153
0.73425332,-0.29072298,0.22947016
0.89259867,-0.38772398,0.12651701
0.9212965,-0.41412959,0.094410253
0.93442768,-0.43417542,0.075308075
0.93501489,-0.44040113,0.070521076
0.93468549,-0.4355625,0.078591527
0.94448609,-0.41969363,0.098321614
0.97652054,-0.3883571,0.13368213
1.1525591,-0.29020045,0.25269842
1.2814706,-0.24596302,0.32147826
1.4507785,-0.20494742,0.36991387
1.617014,-0.19982242,0.39216537
1.7866425,-0.20602127,0.37020334
1.9463722,-0.24499659,0.32129264
2.0850461,-0.29241505,0.25449614
2.2580326,-0.38393153,0.1315367
2.295005,-0.41902418,0.097149956
2.3066408,-0.43776065,0.079622015
2.3064109,-0.44311674,0.071568524
2.3073909,-0.43686852,0.076988305
2.3212156,-0.41583096,0.099265507
2.3549651,-0.38837061,0.13370965
2.5264487,-0.29372314,0.25598322
2.6647037,-0.24108598,0.31998877
2.8292181,-0.20239293,0.37233557
2.9996177,-0.19460553,0.38860481
3.166241,-0.20582428,0.37006231
3.3367958,-0.24818982,0.31652848
3.4685723,-0.29954705,0.25182383
3.6445218,-0.39072668,0.129612
3.6791172,-0.42376354,0.096505716
3.6889212,-0.4406878,0.074531909
3.688832,-0.44579454,0.067090205
3.6897596,-0.43909174,0.074069015
3.7032826,-0.42101803,0.094430668
3.7356549,-0.39082038,0.13120283
3.9090399,-0.29124051,0.24978658
4.0500759,-0.24097697,0.31960033
4.2124493,-0.20334989,0.37180364
4.38107,-0.18901163,0.38906841
4.5507307,-0.20362515,0.37231243
4.7158248,-0.24473574,0.3212353
4.8491899,-0.29931376,0.25414722
5.0258947,-0.39087571,0.12958872
5.0611394,-0.42307163,0.096875452
5.0713879,-0.43963839,0.075826768
5.071036,-0.44482799,0.068574969
5.07319,-0.43537281,0.076903603
5.0886198,-0.41739579,0.096051617
5.1199249,-0.39220884,0.13126058
5.2904446,-0.29671354,0.2515395
5.4308704,-0.24588401,0.31926951
5.597801,-0.21006615,0.36865816
5.7638448,-0.20947958,0.39000069
5.9296703,-0.21012862,0.36848555
6.0987292,-0.24524254,0.31927056
6.232652,-0.29816952,0.2528192
6.4105017,-0.39075981,0.13087817
6.4435208,-0.4245702,0.096728056
6.4534944,-0.4410246,0.074869696
6.4535457,-0.44625973,0.067805103
6.4547806,-0.44036541,0.074352425
6.4677721,-0.42224343,0.095184108
6.4979986,-0.39130431,0.1322051
6.6731647,-0.29313222,0.25293464
6.8095148,-0.2451727,0.32332955
6.9681473,-0.2014046,0.37097934
7.1288965,-0.19186085,0.3936915
7.2911987,-0.19254102,0.37751377
7.4490054,-0.2218466,0.33099266
7.5702234,-0.25743368,0.26740452
7.714312,-0.32258389,0.15074277
7.7311729,-0.33841028,0.11879174
7.7261954,-0.33181032,0.093317664
7.7223244,-0.31432732,0.078303287
7.7266126,-0.28499787,0.071674974
7.7472235,-0.24079371,0.069206807
7.7954854,-0.17399196,0.084410213
8,0,0
8,0,0
7.7881939,0.16353582,0.082479371
7.7463928,0.23952512,0.074177344
7.7278369,0.2842226,0.075067087
7.7247064,0.31266064,0.082229013
7.7279996,0.32877309,0.096220987
7.7296056,0.33580649,0.12042382
7.7147861,0.32181421,0.15785884
7.5716147,0.25501916,0.2716831
7.442638,0.21639829,0.33505588
7.2966074,0.19072614,0.37925655
7.1285704,0.18438854,0.39304615
6.9736204,0.19980671,0.3756859
6.8101525,0.24034592,0.32538558
6.6774694,0.29407759,0.25633945
6.500822,0.38705817,0.13238281
6.4661091,0.41992145,0.098517834
6.4556264,0.43707511,0.076815516
6.4557557,0.44255337,0.069202071
6.4536628,0.43330067,0.076142809
6.438922,0.41610417,0.09623425
6.4073204,0.3896142,0.13315397
6.2361694,0.29395827,0.25641798
6.0969577,0.24402308,0.31966356
5.9340286,0.20551398,0.36610231
5.765607,0.19434597,0.37946313
5.5933392,0.21798938,0.36760632
5.4373882,0.24791242,0.31648264
5.2904012,0.2969518,0.24886273
5.1191013,0.39016313,0.13069245
5.0868448,0.41682869,0.096015565
5.0728284,0.43689287,0.074212318
5.0716569,0.44333396,0.068322356
5.07112,0.43775578,0.075373255
5.0598929,0.42078285,0.097787789
